"","X.date","X.location","X.money","X.organization","X.percent","X.person","X.time","DOC.CLASS"
"3371",0.104502318464456,0.141525686916491,0,0.641852346993442,4.26578854099469,0.417217186228093,0,"broadsheet"
"3381",0.557345698477101,0.0288827932482635,0,0.490828265347926,0,0.160468148549267,2.72737954533701,"broadsheet"
"3391",0.156753477696685,0.0606538658213534,0,0.113268061234137,0,0.67396622390692,0,"broadsheet"
"3401",0.0348341061548188,0.0750952624454852,0,0.113268061234137,4.26578854099469,0.160468148549267,0,"broadsheet"
"3411",0.313506955393369,0.0808718210951379,0,0.0943900510284474,0,0.609778964487213,0,"broadsheet"
"3421",0.0696682123096376,0.0173296759489581,0,0.151024081645516,0,0.128374518839413,8.18213863601102,"broadsheet"
"3431",0.627013910786738,0.0231062345986108,0,0.0943900510284474,0,0.898621631875894,0,"broadsheet"
"3441",0.139336424619275,0.0866483797447906,0,0.283170153085342,0,0.545591705067507,0,"broadsheet"
"3451",0.104502318464456,0.0808718210951379,0,0.3586821939081,0,0.609778964487213,0,"broadsheet"
"3461",0.174170530774094,0.0259945139234372,6.98747899235531,0.37756020411379,0,1.28374518839413,0,"broadsheet"
"3471",0.418009273857825,0.187738156113713,0,1.37809474501533,0,1.86143052317149,5.45475909067402,"broadsheet"
"3481",0,0.0202179552737845,0,0.0755120408227579,0,0,0,"broadsheet"
"3491",0.156753477696685,0.0866483797447906,0,0.811754438844647,0,0.609778964487213,0,"broadsheet"
"3501",0.121919371541866,0.15019052489097,0,0.887266479667405,0,0.57768533477736,5.45475909067402,"broadsheet"
"3511",0.121919371541866,0.0375476312227426,13.9749579847106,0.0943900510284474,0,0.0641872594197067,0,"broadsheet"
"3521",0.330924008470778,0.0953132177192696,0,0.509706275553616,0,0.641872594197067,0,"broadsheet"
"3531",0.174170530774094,0.0317710725730899,0,0.245414132673963,0,0.67396622390692,2.72737954533701,"broadsheet"
"3541",0.383175167703007,0.0231062345986108,0,0.320926173496721,0,0.513498075357653,0,"broadsheet"
"3551",0.156753477696685,0.101089776368922,0,1.45360678583809,0,0.128374518839413,0,"broadsheet"
"3561",0.714099176173785,0.098201497044096,6.98747899235531,0.641852346993442,8.53157708198938,0.256749037678827,0,"broadsheet"
"3571",0.174170530774094,0.0837601004199642,0,0.0755120408227579,17.0631541639788,0.67396622390692,0,"broadsheet"
"3581",0.087085265387047,0.057765586496527,0,0.188780102056895,0,0.706059853616773,13.636897726685,"broadsheet"
"3591",0.0522511592322282,0.0693187037958325,18.6332773129475,1.45360678583809,0,0.320936297098533,21.8190363626961,"broadsheet"
"3601",0.766350335406013,0.0202179552737845,0,0.585218316376374,0,0.86652800216604,0,"broadsheet"
"3611",0.27867284923855,0.0779835417703115,0,0.113268061234137,0,0.224655407968973,0,"broadsheet"
"3621",0.139336424619275,0.0462124691972216,0,0.0188780102056895,0,0.224655407968973,0,"broadsheet"
"3631",0.226421690006322,0.0433241898723953,0,0.132146071439826,4.26578854099469,0.4814044456478,0,"broadsheet"
"3641",0.139336424619275,0.184849876788887,0,0.471950255142237,0,0.320936297098533,2.72737954533701,"broadsheet"
"3651",0.191587583851503,0.0750952624454852,0,0.132146071439826,0,0.224655407968973,0,"broadsheet"
"3661",0.087085265387047,0.00866483797447906,0,0.585218316376374,0,0.545591705067507,0,"broadsheet"
"3671",0.226421690006322,0.0259945139234372,0,0.566340306170684,0,0.738153483326627,0,"broadsheet"
"3681",0.27867284923855,0.0866483797447906,0,0.207658112262584,0,0.417217186228093,0,"broadsheet"
"3691",0.0174170530774094,0.0144413966241318,0,0.528584285759305,4.26578854099469,0.28884266738868,0,"broadsheet"
"3701",0.0696682123096376,0.0317710725730899,0,0.528584285759305,0,0.449310815937947,0,"broadsheet"
"3711",0.243838743083731,0.0404359105475689,0,0.453072244936547,25.5947312459681,0.706059853616773,0,"broadsheet"
"3721",0.209004636928913,0.0635421451461798,0,0.566340306170684,0,0.77024711303648,0,"broadsheet"
"3731",0.174170530774094,0.057765586496527,0,0.132146071439826,0,0.545591705067507,0,"broadsheet"
"3741",0.226421690006322,0.0779835417703115,0,0.622974336787753,0,1.12327703984487,0,"broadsheet"
"3751",0.27867284923855,0.109754614343401,6.98747899235531,1.34033872460395,0,1.98980504201091,0,"broadsheet"
"3761",0.191587583851503,0.124196010967533,0,0.302048163291032,0,0.77024711303648,0,"broadsheet"
"3771",0.0696682123096376,0.098201497044096,0,0.245414132673963,0,0.77024711303648,0,"broadsheet"
"3781",0.209004636928913,0.161743642190276,0,0.981656530695853,0,0.28884266738868,0,"broadsheet"
"3791",0.592179804631919,0.0866483797447906,0,0.264292142879653,4.26578854099469,1.82933689346164,0,"broadsheet"
"3801",0.121919371541866,0.0519890278468743,0,0.0755120408227579,0,0.449310815937947,0,"broadsheet"
"3811",0.261255796161141,0.239727183960587,0,0.0755120408227579,0,0.320936297098533,2.72737954533701,"broadsheet"
"3821",0.383175167703007,0.049100748522048,6.98747899235531,0.151024081645516,0,1.05908978042516,0,"broadsheet"
"3831",0.226421690006322,0.0953132177192696,0,0.0943900510284474,0,0.224655407968973,5.45475909067402,"broadsheet"
"3841",0.139336424619275,0.103978055693749,0,0.471950255142237,0,0.513498075357653,0,"broadsheet"
"3851",0.348341061548188,0.109754614343401,0,0.641852346993442,0,0.38512355651824,0,"broadsheet"
"3861",0.0522511592322282,0.00866483797447906,0,0.037756020411379,0,0.4814044456478,0,"broadsheet"
"3871",0.139336424619275,0.15019052489097,0,0.37756020411379,0,0.609778964487213,0,"broadsheet"
"3881",0.696682123096376,0.00866483797447906,0,0.283170153085342,0,0.802340742746333,0,"broadsheet"
"3891",0.313506955393369,0.0866483797447906,0,0.755120408227579,0,0.160468148549267,5.45475909067402,"broadsheet"
"3901",0.505094539244872,0.0404359105475689,0,0.509706275553616,0,0.128374518839413,0,"broadsheet"
"3911",0.313506955393369,0.0866483797447906,0,0.547462295964995,0,0.0641872594197067,2.72737954533701,"broadsheet"
"3921",0.087085265387047,0.0664304244710061,0,0.245414132673963,6.39868281149204,1.98980504201091,0,"broadsheet"
"3931",0.679265070018966,0.0375476312227426,0,0.528584285759305,0,0.994902521005454,0,"broadsheet"
"3941",0.226421690006322,0.0462124691972216,0,0.113268061234137,0,0.706059853616773,0,"broadsheet"
"3951",0.383175167703007,0.0317710725730899,0,0.320926173496721,0,0.513498075357653,0,"broadsheet"
"3961",0.400592220780416,0.057765586496527,0,0.415316224525168,8.53157708198938,1.21955792897443,0,"broadsheet"
"3971",0.174170530774094,0.138637407591665,0,0.0755120408227579,4.26578854099469,0.320936297098533,2.72737954533701,"broadsheet"
"3981",0.0522511592322282,0.167520200839928,0,0.37756020411379,0,0.545591705067507,0,"broadsheet"
"3991",0.121919371541866,0.0808718210951379,0,0.698486377610511,0,0.19256177825912,0,"broadsheet"
"4001",0.0348341061548188,0.00866483797447906,0,0.132146071439826,0,0.256749037678827,0,"broadsheet"
"4011",0.383175167703007,0.15019052489097,0,0.73624239802189,4.26578854099469,0.77024711303648,0,"broadsheet"
"4021",0.383175167703007,0.0288827932482635,0,0.73624239802189,8.53157708198938,0.57768533477736,0,"broadsheet"
"4031",0.0348341061548188,0.109754614343401,0,0.471950255142237,0,0.641872594197067,5.45475909067402,"broadsheet"
"4041",0.29608990231596,0.0433241898723953,0,0.151024081645516,0,0.609778964487213,0,"broadsheet"
"4051",0.0696682123096376,0.0202179552737845,0,0.0755120408227579,0,0.513498075357653,0,"broadsheet"
"4061",0.191587583851503,0.11841945231788,0,0.887266479667405,0,0.128374518839413,2.72737954533701,"broadsheet"
"4071",0.087085265387047,0.0779835417703115,0,0.0755120408227579,0,0.19256177825912,0,"broadsheet"
"4081",0.0696682123096376,0.0144413966241318,11.6457983205922,0.226536122468274,0,0.224655407968973,2.72737954533701,"broadsheet"
"4091",0.0696682123096376,0.0895366590696169,27.9499159694213,0.396438214319479,0,0.0641872594197067,0,"broadsheet"
"4101",0.209004636928913,0.0779835417703115,0,0.169902091851205,0,0.38512355651824,2.72737954533701,"broadsheet"
"4111",0.383175167703007,0.132860848942012,6.98747899235531,0.453072244936547,0,0.38512355651824,0,"broadsheet"
"4121",0.330924008470778,0.0548773071717007,0,0.925022500078784,0,1.28374518839413,0,"broadsheet"
"4131",0.452843380012644,0.124196010967533,0,0.226536122468274,0,1.18746429926457,0,"broadsheet"
"4141",0.209004636928913,0.112642893668228,0,0.169902091851205,4.26578854099469,0.38512355651824,0,"broadsheet"
"4151",0.261255796161141,0.103978055693749,20.9624369770659,0.622974336787753,0,0.930715261585747,0,"broadsheet"
"4161",0.156753477696685,0.0750952624454852,0,0.547462295964995,0,0.224655407968973,0,"broadsheet"
"4171",0.191587583851503,0.0548773071717007,0,0.906144489873095,0,0.449310815937947,0,"broadsheet"
"4181",0.0348341061548188,0.103978055693749,0,0.339804183702411,0,0.834434372456187,0,"broadsheet"
"4191",0.104502318464456,0.0462124691972216,0,0.415316224525168,0,0.160468148549267,0,"broadsheet"
"4201",0.139336424619275,0.112642893668228,27.9499159694213,0.245414132673963,0,0.641872594197067,0,"broadsheet"
"4211",0.121919371541866,0.0895366590696169,0,0.188780102056895,12.7973656229841,0.224655407968973,0,"broadsheet"
"4221",0.121919371541866,0.0606538658213534,4.65831932823688,0.264292142879653,8.53157708198938,0.28884266738868,0,"broadsheet"
"4231",0.0696682123096376,0.0519890278468743,0,0.396438214319479,0,0.57768533477736,0,"broadsheet"
"4241",0.0696682123096376,0.124196010967533,0,0.453072244936547,0,0.834434372456187,0,"broadsheet"
"4251",1.65462004235389,0.332152122355031,0,1.34033872460395,12.7973656229841,0.898621631875894,0,"broadsheet"
"4261",0.383175167703007,0.098201497044096,25.6207563053028,0.962778520490163,0,0.802340742746333,0,"broadsheet"
"4271",0.191587583851503,0.0693187037958325,0,0.245414132673963,0,1.21955792897443,0,"broadsheet"
"4281",0,0.0259945139234372,0,0.113268061234137,0,0.128374518839413,10.909518181348,"broadsheet"
"4291",0.121919371541866,0.0866483797447906,0,0.207658112262584,0,0.4814044456478,0,"broadsheet"
"4301",0.121919371541866,0.132860848942012,0,0.622974336787753,0,0.4814044456478,0,"broadsheet"
"4311",0.0522511592322282,0.0664304244710061,0,0.169902091851205,4.26578854099469,0,0,"broadsheet"
"4321",0.226421690006322,0.0779835417703115,0,0.471950255142237,0,0.609778964487213,0,"broadsheet"
"4331",0.818601494638242,0.109754614343401,0,0.698486377610511,0,0.256749037678827,0,"broadsheet"
"4341",0.644430963864148,0.049100748522048,0,0.0188780102056895,0,0.417217186228093,0,"broadsheet"
"4351",0.0522511592322282,0.0375476312227426,0,0.245414132673963,0,0.641872594197067,0,"broadsheet"
"4361",0.0522511592322282,0.0173296759489581,0,0.226536122468274,0,0.4814044456478,5.45475909067402,"broadsheet"
"4371",0.226421690006322,0.0462124691972216,0,0.962778520490163,0,0.320936297098533,0,"broadsheet"
"4381",0.27867284923855,0.158855362865449,13.9749579847106,0.622974336787753,29.8605197869628,0.4814044456478,0,"broadsheet"
"4391",0.104502318464456,0.0779835417703115,0,0.0566340306170684,29.8605197869628,0.19256177825912,0,"broadsheet"
"4401",0.418009273857825,0.0866483797447906,0,0.7173643878162,0,0.802340742746333,0,"broadsheet"
"4411",0.087085265387047,0.0346593518979162,0,0.0943900510284474,0,0.353029926808387,0,"broadsheet"
"4421",0.191587583851503,0.0346593518979162,0,0.320926173496721,12.7973656229841,0.609778964487213,0,"broadsheet"
"4431",0,0.0288827932482635,0,0.264292142879653,0,0.38512355651824,0,"broadsheet"
"4441",0.261255796161141,0.115531172993054,0,0.339804183702411,0,0.545591705067507,0,"broadsheet"
"4451",0.783767388483423,0.21373267003715,6.98747899235531,0.641852346993442,0,1.41211970723355,0,"broadsheet"
"4461",0.104502318464456,0.0202179552737845,0,0.188780102056895,0,0.67396622390692,0,"broadsheet"
"4471",0.0348341061548188,0.0317710725730899,0,0.207658112262584,0,0.513498075357653,0,"broadsheet"
"4481",0.0174170530774094,0.0202179552737845,0,0.207658112262584,0,0.38512355651824,0,"broadsheet"
"4491",0.0348341061548188,0.0433241898723953,0,0.0755120408227579,0,0.0641872594197067,0,"broadsheet"
"4501",0.27867284923855,0.112642893668228,0,0.528584285759305,0,0.834434372456187,0,"broadsheet"
"4511",0.261255796161141,0.0837601004199642,6.98747899235531,0.151024081645516,0,0.9628088912956,0,"broadsheet"
"4521",0.191587583851503,0.0606538658213534,0,0.113268061234137,0,0.19256177825912,0,"broadsheet"
"4531",0.209004636928913,0.0664304244710061,0,0.490828265347926,0,0.609778964487213,0,"broadsheet"
"4541",0.139336424619275,0.0259945139234372,6.98747899235531,0.0755120408227579,0,0.320936297098533,0,"broadsheet"
"4551",0.0522511592322282,0.098201497044096,0,0.339804183702411,0,1.12327703984487,0,"broadsheet"
"4561",0.243838743083731,0.0462124691972216,0,0.188780102056895,0,0.67396622390692,0,"broadsheet"
"4571",0.209004636928913,0.0259945139234372,0,0.0943900510284474,0,0.0641872594197067,0,"broadsheet"
"4581",0.174170530774094,0.0779835417703115,0,0.245414132673963,0,0.4814044456478,0,"broadsheet"
"4591",0.226421690006322,0.0750952624454852,0,0.132146071439826,0,1.12327703984487,0,"broadsheet"
"4601",0.104502318464456,0.0433241898723953,0,0.509706275553616,0,0.19256177825912,0,"broadsheet"
"4611",0.121919371541866,0.0953132177192696,0,0.906144489873095,0,0.513498075357653,0,"broadsheet"
"4621",0.156753477696685,0.0548773071717007,6.98747899235531,0.755120408227579,0,0.86652800216604,0,"broadsheet"
"4631",0.0348341061548188,0.049100748522048,4.65831932823688,0.207658112262584,0,0.417217186228093,0,"broadsheet"
"4641",0.627013910786738,0.103978055693749,0,0.396438214319479,0,0.09628088912956,0,"broadsheet"
"4651",0.191587583851503,0.0317710725730899,0,0.320926173496721,0,0.513498075357653,0,"broadsheet"
"4661",0.174170530774094,0.0433241898723953,11.6457983205922,0.245414132673963,0,0.353029926808387,0,"broadsheet"
"4671",0.156753477696685,0.124196010967533,4.65831932823688,0.037756020411379,0,0.4814044456478,0,"broadsheet"
"4681",0.400592220780416,0.138637407591665,0,0.622974336787753,8.53157708198938,1.21955792897443,0,"broadsheet"
"4691",0.191587583851503,0.098201497044096,30.2790756335397,2.43526331653394,29.8605197869628,0.4814044456478,0,"broadsheet"
"4701",0.330924008470778,0.153078804215797,6.98747899235531,0.339804183702411,0,0.834434372456187,0,"broadsheet"
"4711",0.243838743083731,0.0404359105475689,0,0.396438214319479,17.0631541639788,0.09628088912956,0,"broadsheet"
"4721",0.139336424619275,0.0606538658213534,16.3041176488291,0.622974336787753,4.26578854099469,0.38512355651824,0,"broadsheet"
"4731",0.0174170530774094,0.0288827932482635,0,0,0,0.57768533477736,0,"broadsheet"
"4741",0.174170530774094,0.0750952624454852,0,0.188780102056895,0,0.449310815937947,0,"broadsheet"
"4751",0.121919371541866,0.0606538658213534,6.98747899235531,0.585218316376374,0,0.57768533477736,0,"broadsheet"
"4761",0.0696682123096376,0.00866483797447906,0,0.0566340306170684,0,0.128374518839413,0,"broadsheet"
"4771",0.191587583851503,0.158855362865449,0,1.37809474501533,0,0.86652800216604,0,"broadsheet"
"4781",0.087085265387047,0.0548773071717007,0,0.283170153085342,0,0.449310815937947,0,"broadsheet"
"4791",0.104502318464456,0.0144413966241318,0,0.264292142879653,0,0.706059853616773,0,"broadsheet"
"4801",0.243838743083731,0.0288827932482635,0,0.245414132673963,8.53157708198938,0.609778964487213,0,"broadsheet"
"4811",0.121919371541866,0.0722069831206588,0,0.207658112262584,0,0.320936297098533,0,"broadsheet"
"4821",0.174170530774094,0.0375476312227426,0,0.0943900510284474,4.26578854099469,0.128374518839413,0,"broadsheet"
"4831",0.121919371541866,0.173296759489581,0,0.698486377610511,0,0.641872594197067,0,"broadsheet"
"4841",0.104502318464456,0.0519890278468743,0,0.0566340306170684,0,0.641872594197067,0,"broadsheet"
"4851",0.209004636928913,0.0288827932482635,0,0.339804183702411,4.26578854099469,0.224655407968973,0,"broadsheet"
"4861",0.104502318464456,0.0433241898723953,0,0.226536122468274,0,0.930715261585747,10.909518181348,"broadsheet"
"4871",0.243838743083731,0.0259945139234372,0,0.151024081645516,0,0.834434372456187,0,"broadsheet"
"4881",0.209004636928913,0.0462124691972216,0,0.887266479667405,0,0.898621631875894,0,"broadsheet"
"4891",0.121919371541866,0.0433241898723953,0,0.37756020411379,0,0.160468148549267,0,"broadsheet"
"4901",0.087085265387047,0.0606538658213534,0,0.113268061234137,0,0.545591705067507,0,"broadsheet"
"4911",0.27867284923855,0.0693187037958325,0,0.320926173496721,0,0.67396622390692,0,"broadsheet"
"4921",0.191587583851503,0.0895366590696169,0,0.566340306170684,0,0.834434372456187,0,"broadsheet"
"4931",0.261255796161141,0.106866335018575,0,0.415316224525168,0,0.802340742746333,0,"broadsheet"
"4941",0.243838743083731,0.057765586496527,11.6457983205922,0.339804183702411,0,0.898621631875894,0,"broadsheet"
"4951",0.0696682123096376,0.0317710725730899,0,0.415316224525168,0,0.417217186228093,0,"broadsheet"
"4961",0.0522511592322282,0.0664304244710061,0,0.509706275553616,0,0.224655407968973,0,"broadsheet"
"4971",0.0348341061548188,0.0231062345986108,0,0.264292142879653,0,0.128374518839413,0,"broadsheet"
"4981",0.087085265387047,0.0722069831206588,0,0.226536122468274,0,0.4814044456478,2.72737954533701,"broadsheet"
"4991",0.174170530774094,0.21373267003715,83.8497479082638,0.698486377610511,0,0.19256177825912,0,"broadsheet"
"5001",0.087085265387047,0.0722069831206588,0,0.207658112262584,0,0.320936297098533,0,"broadsheet"
"5011",0.191587583851503,0.0953132177192696,0,0.528584285759305,0,1.34793244781384,0,"broadsheet"
"5021",0.435426326935235,0.0866483797447906,0,0.339804183702411,0,0.0641872594197067,0,"broadsheet"
"5031",0.121919371541866,0.0837601004199642,0,0.396438214319479,12.7973656229841,0.128374518839413,0,"broadsheet"
"5041",0.365758114625597,0.280163094508156,0,0.188780102056895,0,0.19256177825912,0,"broadsheet"
"5051",0.156753477696685,0.0202179552737845,0,0.3586821939081,0,0.224655407968973,2.72737954533701,"broadsheet"
